2024-01-30 23:01:52,031 INFO    StreamThr :32702 [internal.py:wandb_internal():86] W&B internal server running at pid: 32702, started at: 2024-01-30 23:01:52.030736
2024-01-30 23:01:53,033 DEBUG   HandlerThread:32702 [system_monitor.py:probe():223] {'os': 'macOS-14.2-arm64-arm-64bit', 'python': '3.9.18', 'heartbeatAt': '2024-01-30T23:01:53.009029', 'startedAt': '2024-01-30T23:01:52.025876', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/server_CNN.py', 'codePathLocal': 'server_CNN.py', 'codePath': 'Model_Training/MLP/Federated_Learning/server_CNN.py', 'git': {'remote': 'https://github.com/Yunbo-max/Demand-Forecasting-with-PFL-methods.git', 'commit': 'b9eabefabe3068a9ce3a7b8fcba9f47e6920551e'}, 'email': '82950147+Yunbo-max@users.noreply.github.com', 'root': '/Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods', 'host': 'dhcp-10-249-106-96.eduroam.wireless.private.cam.ac.uk', 'username': 'yunbo', 'executable': '/Users/yunbo/anaconda3/envs/basic/bin/python', 'cpu_count': 10, 'cpu_count_logical': 10, 'disk': {'/': {'total': 460.4317207336426, 'used': 109.91935348510742}}, 'gpuapple': {'type': 'arm', 'vendor': 'Apple'}, 'memory': {'total': 16.0}}
2024-01-30 23:01:53,033 INFO    HandlerThread:32702 [system_monitor.py:probe():224] Finished collecting system info
2024-01-30 23:01:53,033 INFO    HandlerThread:32702 [system_monitor.py:probe():227] Publishing system info
2024-01-30 23:01:53,033 DEBUG   HandlerThread:32702 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-01-30 23:01:53,934 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/conda-environment.yaml
2024-01-30 23:01:57,949 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/conda-environment.yaml
2024-01-30 23:01:57,964 DEBUG   HandlerThread:32702 [system_info.py:_save_conda():220] Saving conda packages done
2024-01-30 23:01:57,964 INFO    HandlerThread:32702 [system_monitor.py:probe():229] Finished publishing system info
2024-01-30 23:01:57,972 DEBUG   SenderThread:32702 [sender.py:send():382] send: files
2024-01-30 23:01:57,972 INFO    SenderThread:32702 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-01-30 23:01:57,973 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:01:57,977 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: python_packages
2024-01-30 23:01:57,980 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:01:57,980 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:01:57,980 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: python_packages
2024-01-30 23:01:57,980 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:01:58,166 DEBUG   SenderThread:32702 [sender.py:send():382] send: telemetry
2024-01-30 23:01:58,499 INFO    wandb-upload_0:32702 [upload_job.py:push():131] Uploaded file /var/folders/_y/0xw7_0ss0s3f4kfhj9xl96zw0000gn/T/tmprpygjry9wandb/nzs5zcpj-wandb-metadata.json
2024-01-30 23:01:58,951 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/output.log
2024-01-30 23:01:58,952 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/requirements.txt
2024-01-30 23:01:58,952 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/wandb-metadata.json
2024-01-30 23:02:00,961 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/output.log
2024-01-30 23:02:03,192 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:08,206 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:12,979 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:02:12,980 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:02:12,980 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:02:13,217 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:18,232 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:23,254 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:24,052 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/config.yaml
2024-01-30 23:02:27,984 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:02:27,984 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:02:27,985 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:02:29,165 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:34,179 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:39,195 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:42,991 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:02:42,992 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:02:42,993 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:02:44,312 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:49,331 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:53,018 DEBUG   SystemMonitor:32702 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-30 23:02:53,019 DEBUG   SenderThread:32702 [sender.py:send():382] send: telemetry
2024-01-30 23:02:53,020 DEBUG   SenderThread:32702 [sender.py:send():382] send: stats
2024-01-30 23:02:55,030 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:02:56,186 INFO    Thread-13 :32702 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/yunbo/Documents/GitHub/Demand-Forecasting-with-PFL-methods/Model_Training/MLP/Federated_Learning/wandb/run-20240130_230152-i57xld4g/files/config.yaml
2024-01-30 23:02:57,990 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:02:57,990 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:02:57,991 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:03:01,173 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:06,195 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:11,209 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:12,990 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:03:12,991 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:03:12,995 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:03:17,192 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:22,213 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:23,023 DEBUG   SenderThread:32702 [sender.py:send():382] send: stats
2024-01-30 23:03:27,994 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:03:27,995 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:03:27,997 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:03:28,264 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:33,284 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:38,301 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:43,000 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:03:43,001 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:03:43,002 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:03:44,252 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:49,272 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:53,027 DEBUG   SenderThread:32702 [sender.py:send():382] send: stats
2024-01-30 23:03:55,039 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:03:57,999 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:03:58,000 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:03:58,004 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:04:00,141 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:05,160 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:10,182 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:13,003 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:04:13,003 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:04:13,010 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:04:15,223 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:20,245 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:23,033 DEBUG   SenderThread:32702 [sender.py:send():382] send: stats
2024-01-30 23:04:26,047 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:28,003 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:04:28,003 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:04:28,013 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-30 23:04:31,204 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:36,220 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:41,238 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: status_report
2024-01-30 23:04:43,005 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: stop_status
2024-01-30 23:04:43,005 DEBUG   SenderThread:32702 [sender.py:send_request():409] send_request: stop_status
2024-01-30 23:04:43,018 DEBUG   HandlerThread:32702 [handler.py:handle_request():146] handle_request: internal_messages
